Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_M05049,GWK60_M05049,ORF,,,,,,,0,0,1215,0.0,0.0,0.0,1215,1.0,0.9999609254452048,0.0,0.43868312757201644,0,0,533
GWK60_M05071,GWK60_M05071,ORF,,,,,,,1,12,4056,0.0002465483234714004,0.13636018813533607,0.04535648048851264,3257,0.803007889546351,0.803007889546351,0.0,0.9543885601577909,1,12,3871
GWK60_M05093,GWK60_M05093,ORF,YMR239C,RNT1,S000004852,,,,0,0,1350,0.0,0.0,0.0,1350,1.0,0.9999898700090192,0.0,0.8703703703703703,0,0,1175
GWK60_M05115,GWK60_M05115,ORF,YMR240C,CUS1,S000004853,,,,0,0,1275,0.0,0.0,0.0,1275,1.0,0.9999785550515792,0.0,0.9168627450980392,0,0,1169
GWK60_M05137,GWK60_M05137,ORF,YKL125W,RRN3,S000001608,,,,0,0,2175,0.0,0.0,0.0,1839,1.0,0.9999999238072921,0.0,0.9271343121261555,0,0,1705
GWK60_M05159,GWK60_M05159,ORF,YBR192W,RIM2,S000000396,,NaN,,0,0,1146,0.0,0.0,0.0,1146,1.0,0.9999220994779491,0.0,0.9458987783595113,0,0,1084
GWK60_M05181,GWK60_M05181,ORF,YBR193C,MED8,S000000397,,,,0,0,702,0.0,0.0,0.0,702,1.0,0.9934388068659837,0.0,0.7635327635327636,0,0,536
GWK60_M05203,GWK60_M05203,ORF,YBR194W,AIM4,S000000398,,,0.9295,0,0,399,0.0,0.0,0.0,399,1.0,0.8797431375322491,0.0,0.9047619047619048,0,0,361
GWK60_M05225,GWK60_M05225,ORF,YBR195C,MSI1,S000000399,,,0.9575,0,0,1260,0.0,0.0,0.0,1260,1.0,0.9999750846110607,0.0,0.9626984126984127,0,0,1213
GWK60_M05247,GWK60_M05247,ORF,YBR197C,YBR197C,S000000401,No,No,1.0275,0,0,741,0.0,0.0,0.0,741,1.0,0.9955482663398965,0.0,0.8286099865047234,0,0,614
GWK60_M05269,GWK60_M05269,ORF,YBR198C,TAF5,S000000402,,,,0,0,2421,0.0,0.0,0.0,2421,1.0,0.9999999997738902,0.0,0.9942172655927303,0,0,2407
GWK60_M05291,GWK60_M05291,ORF,YBR200W,BEM1,S000000404,,,0.6143,0,0,1674,0.0,0.0,0.0,1674,1.0,0.9999996032662344,0.0,0.9360812425328554,0,0,1567
GWK60_M05313,GWK60_M05313,ORF,YBR201W,DER1,S000000405,,,1.0497,0,0,639,0.0,0.0,0.0,639,1.0,0.9877511652624036,0.0,0.9076682316118936,0,0,580
GWK60_M05335,GWK60_M05335,ORF,,,,,,,0,0,213,0.0,0.0,0.0,213,1.0,0.5324543063873187,0.0,0.0,0,0,0
GWK60_M05357,GWK60_M05357,ORF,YBR202W,MCM7,S000000406,,Yes,,0,0,2439,0.0,0.0,0.0,2439,1.0,0.9999999998111371,0.0,0.9118491184911849,0,0,2224
GWK60_M05379,GWK60_M05379,ORF,YBR203W,COS111,S000000407,,,1.0370,1,29,2799,0.0003572704537334762,0.08476241514826724,0.061516831014800835,1697,0.6062879599857092,0.6062879599825804,0.0,0.25937834941050375,0,0,726
GWK60_M05401,GWK60_M05401,ORF,YBR204C,LDH1,S000000408,,,1.0300,0,0,1065,0.0,0.0,0.0,1065,1.0,0.9998249038158853,0.0,0.9474178403755869,0,0,1009
GWK60_M05423,GWK60_M05423,ORF,YBR205W,KTR3,S000000409,,No,1.0080,0,0,1281,0.0,0.0,0.0,1281,1.0,0.9999798038829305,0.0,0.9000780640124902,0,0,1153
GWK60_M05445,FTH1,ORF,YBR207W,FTH1,S000000411,,No,1.0065,0,0,1308,0.0,0.0,0.0,1308,1.0,0.9999845826246873,0.0,0.9350152905198776,0,0,1223
GWK60_M05467,"DUR1,2",ORF,YBR208C,DUR12,S000000412,,,1.0528,0,0,5505,0.0,0.0,0.0,5505,1.0,1.0,0.0,0.9920072661217075,0,0,5461
GWK60_M05511,GWK60_M05511,ORF,YBR163W,EXO5,S000000367,,,0.5625,0,0,1512,0.0,0.0,0.0,1512,1.0,0.9999979952716741,0.0,0.8181216931216931,0,0,1237
GWK60_M05533,GWK60_M05533,ORF,YBR162W,NA,S000002158,,,,0,0,195,0.0,0.0,0.0,195,1.0,0.4875026035157896,0.0,0.882051282051282,0,0,172
GWK60_M05555,GWK60_M05555,ORF,YBR162C,TOS1,S000000366,,No,1.0217,0,0,1350,0.0,0.0,0.0,1350,1.0,0.9999898700090192,0.0,0.942962962962963,0,0,1273
GWK60_M05577,GWK60_M05577,ORF,YBR161W,CSH1,S000000365,,Yes,1.0442,0,0,1326,0.0,0.0,0.0,1326,1.0,0.9999871222929576,0.0,0.6659125188536953,0,0,883
GWK60_M05599,YFH1,ORF,YDL120W,YFH1,S000002278,,,,0,0,531,0.0,0.0,0.0,531,1.0,0.9647702807940784,0.0,0.7984934086629002,0,0,424
GWK60_M05621,GWK60_M05621,ORF,YNL015W,PBI2,S000004960,,,1.0005,0,0,231,0.0,0.0,0.0,231,1.0,0.5768852611320463,0.0,0.9653679653679653,0,0,223
GWK60_M05643,GWK60_M05643,ORF,YGL067W,NPY1,S000003035,,,0.9667,2,7,1113,0.0017969451931716084,0.28927073974243783,0.019057836971266496,551,0.4950584007187781,0.4950047592384163,0.0,0.9847259658580413,2,7,1096
GWK60_M05665,GWK60_M05665,ORF,YGL066W,SGF73,S000003034,,,0.7355,0,0,1611,0.0,0.0,0.0,1611,1.0,0.9999992550887438,0.0,0.8386095592799503,0,0,1351
GWK60_M05687,GWK60_M05687,ORF,YGL065C,ALG2,S000003033,,,,0,0,1377,0.0,0.0,0.0,1377,1.0,0.9999922669540716,0.0,0.9484386347131445,0,0,1306
GWK60_M05709,GWK60_M05709,ORF,YGL064C,MRH4,S000003032,,,0.5125,0,0,1707,0.0,0.0,0.0,1707,1.0,0.9999997147786482,0.0,0.9355594610427651,0,0,1597
GWK60_M05731,GWK60_M05731,ORF,YPL211W,NIP7,S000006132,,,,0,0,546,0.0,0.0,0.0,546,1.0,0.9695279667353559,0.0,0.9908424908424909,0,0,541
GWK60_M05753,GWK60_M05753,ORF,,,,,,,4,240,1005,0.003980099502487562,0.7227860696517412,0.7658177327288883,484,0.481592039800995,0.48143841187820835,0.0,0.9771144278606965,4,240,982
GWK60_M05775,GWK60_M05775,ORF,,,,,,,0,0,201,0.0,0.0,0.0,201,1.0,0.5024999791668749,0.0,0.0,0,0,0
GWK60_M05797,GWK60_M05797,ORF,YJL139C,YUR1,S000003675,,No,0.9425,0,0,1236,0.0,0.0,0.0,1236,1.0,0.9999683265470388,0.0,0.8673139158576052,0,0,1072
GWK60_M05819,GWK60_M05819,ORF,YKR062W,TFA2,S000001770,,,,0,0,948,0.0,0.0,0.0,948,1.0,0.9994360607913078,0.0,0.9915611814345991,0,0,940
GWK60_M05841,GWK60_M05841,ORF,YKR063C,LAS1,S000001771,,,,0,0,1467,0.0,0.0,0.0,1467,1.0,0.99999685596372,0.0,0.9904567143830948,0,0,1453
GWK60_M05863,GWK60_M05863,ORF,YKR064W,OAF3,S000001772,,,1.0077,2,44,2676,0.0007473841554559044,0.169421311125347,0.0692065833244123,2063,0.7709267563527653,0.7709267563391546,0.0,0.7548579970104634,1,28,2020
GWK60_M05885,GWK60_M05885,ORF,YKR065C,PAM17,S000001773,,,0.8780,0,0,561,0.0,0.0,0.0,561,1.0,0.9736606803747168,0.0,0.8306595365418895,0,0,466
GWK60_M05907,GWK60_M05907,ORF,YKR049C,FMP46,S000001757,,,0.9555,1,18,390,0.002564102564102564,0.6682051282051282,0.210421488937934,263,0.6743589743589744,0.5866191570321322,0.0,0.9871794871794872,1,18,385
GWK60_M05929,GWK60_M05929,ORF,YKR048C,NAP1,S000001756,,,0.9855,1,4,1233,0.0008110300081103001,0.22277372262773723,0.01558948373881996,847,0.6869424168694241,0.686919996427897,0.0,0.9505271695052717,1,4,1172
GWK60_M05951,GWK60_M05951,ORF,YKR046C,PLN1,S000001754,,,1.0210,0,0,948,0.0,0.0,0.0,948,1.0,0.9994360607913078,0.0,0.8934599156118144,0,0,847
GWK60_M05973,GWK60_M05973,ORF,YBR166C,TYR1,S000000370,,,NaN,0,0,1341,0.0,0.0,0.0,1341,1.0,0.9999889160349485,0.0,0.9873228933631618,0,0,1324
GWK60_M05995,GWK60_M05995,ORF,YBR167C,POP7,S000000371,,,,0,0,369,0.0,0.0,0.0,369,1.0,0.8442241598762525,0.0,0.9701897018970189,0,0,358
GWK60_M06017,PEX32,ORF,YBR168W,PEX32,S000000372,,,0.8910,0,0,1305,0.0,0.0,0.0,1305,1.0,0.9999841131031667,0.0,0.9685823754789272,0,0,1264
GWK60_M06039,SSE1,ORF,YPL106C,SSE1,S000006027,,No,0.4560,0,0,2085,0.0,0.0,0.0,2085,1.0,0.9999999934904793,0.0,0.9894484412470024,0,0,2063
GWK60_M06061,GWK60_M06061,ORF,YBR170C,NPL4,S000000374,,,0.5655,0,0,1743,0.0,0.0,0.0,1743,1.0,0.9999998010077981,0.0,0.9954102122776821,0,0,1735
GWK60_M06083,GWK60_M06083,ORF,YBR171W,SEC66,S000000375,,,0.9862,0,0,693,0.0,0.0,0.0,693,1.0,0.9928253443909252,0.0,0.759018759018759,0,0,526
GWK60_M06105,GWK60_M06105,ORF,YPL105C,SYH1,S000006026,,No,1.0168,1,29,1593,0.0006277463904582549,0.16738001483764198,0.08488747970303304,1521,0.9548022598870056,0.9548014083747207,0.0,0.325172630257376,0,0,518
GWK60_M06127,GWK60_M06127,ORF,YBR173C,UMP1,S000000377,,,0.6150,0,0,441,0.0,0.0,0.0,441,1.0,0.9175866818720871,0.0,0.981859410430839,0,0,433
GWK60_M06149,GWK60_M06149,ORF,YBR175W,SWD3,S000000379,,,NaN,0,0,951,0.0,0.0,0.0,951,1.0,0.999452718592235,0.0,0.9505783385909569,0,0,904
GWK60_M06171,GWK60_M06171,ORF,YBR176W,ECM31,S000000380,,,1.0092,0,0,954,0.0,0.0,0.0,954,1.0,0.9994688846116561,0.0,0.90041928721174,0,0,859
GWK60_M06193,GWK60_M06193,ORF,YPL095C,EEB1,S000006016,,No,0.9617,0,0,1362,0.0,0.0,0.0,1362,1.0,0.9999910154936835,0.0,0.9831130690161527,0,0,1339
GWK60_M06215,GWK60_M06215,ORF,YBR179C,FZO1,S000000383,,,0.4775,0,0,2556,0.0,0.0,0.0,2556,1.0,0.9999999999413831,0.0,0.9432707355242567,0,0,2411
GWK60_M06237,GWK60_M06237,ORF,YBR180W,DTR1,S000000384,,,0.9992,0,0,1629,0.0,0.0,0.0,1629,1.0,0.9999993777977413,0.0,0.8624923265807244,0,0,1405
GWK60_M06259,GWK60_M06259,ORF,YBR181C,RPS6B,S000000385,,Yes,0.6690,0,0,1501,0.0,0.0,0.0,711,1.0,0.9940001327725162,0.0,0.9929676511954993,0,0,706
GWK60_M06281,GWK60_M06281,ORF,,,,,,,1,31,1977,0.0005058168942842691,0.08480863260832912,0.029625436816951716,1018,0.514921598381386,0.5149215885111359,0.0,0.4370257966616085,0,0,864
GWK60_M06303,GWK60_M06303,ORF,YBR183W,YPC1,S000000387,,No,1.0072,1,4,945,0.0010582010582010583,0.17408764075430744,0.009034488342538909,892,0.9439153439153439,0.9433668311841302,0.0,0.8931216931216931,0,0,844
GWK60_M06325,GWK60_M06325,ORF,YPL086C,ELP3,S000006007,,,0.8118,0,0,1674,0.0,0.0,0.0,1674,1.0,0.9999996032662344,0.0,0.9826762246117084,0,0,1645
GWK60_M06347,GWK60_M06347,ORF,YBR185C,MBA1,S000000389,,,0.9073,0,0,855,0.0,0.0,0.0,855,1.0,0.9985719267115775,0.0,0.9660818713450292,0,0,826
GWK60_M06369,GWK60_M06369,ORF,YPL084W,BRO1,S000006005,,,0.5665,0,0,2667,0.0,0.0,0.0,2667,1.0,0.9999999999806823,0.0,0.979002624671916,0,0,2611
GWK60_M06391,GWK60_M06391,ORF,YBR186W,PCH2,S000000390,,,1.0177,0,0,1566,0.0,0.0,0.0,1566,1.0,0.9999988317470944,0.0,0.6787994891443168,0,0,1063
GWK60_M06413,GWK60_M06413,ORF,YBR187W,GDT1,S000000391,,,0.9925,0,0,804,0.0,0.0,0.0,804,1.0,0.997624099433555,0.0,0.8818407960199005,0,0,709
GWK60_M06435,GWK60_M06435,ORF,YBR188C,NTC20,S000000392,,,1.0252,0,0,339,0.0,0.0,0.0,339,1.0,0.8005922431513315,0.0,0.17994100294985252,0,0,61
GWK60_M06457,GWK60_M06457,ORF,YBR189W,RPS9B,S000000393,,NaN,0.3360,0,0,1459,0.0,0.0,0.0,585,1.0,0.9791636554813196,0.0,0.976068376068376,0,0,571
GWK60_M06479,GWK60_M06479,ORF,YBR191W,RPL21A,S000000395,,No,0.3705,0,0,1253,0.0,0.0,0.0,483,1.0,0.9442756020713345,0.0,0.989648033126294,0,0,478
GWK60_M06501,GWK60_M06501,ORF,YKL124W,SSH4,S000001607,,,0.9327,0,0,1764,0.0,0.0,0.0,1764,1.0,0.9999998387000499,0.0,0.528344671201814,0,0,932
GWK60_M06523,GWK60_M06523,ORF,YDR021W,FAL1,S000002428,,NaN,,0,0,1200,0.0,0.0,0.0,1200,1.0,0.9999546021312976,0.0,0.9933333333333333,0,0,1192
GWK60_M06545,GWK60_M06545,ORF,YDR020C,DAS2,S000002427,,,1.0345,0,0,678,0.0,0.0,0.0,678,1.0,0.9916739069015661,0.0,0.8067846607669616,0,0,547
GWK60_M06567,GWK60_M06567,ORF,YIL088C,AVT7,S000001350,,No,1.0202,0,0,1458,0.0,0.0,0.0,1458,1.0,0.9999965598773741,0.0,0.9780521262002744,0,0,1426
GWK60_M06589,GWK60_M06589,ORF,YIL087C,AIM19,S000001349,,,1.0413,0,0,474,0.0,0.0,0.0,474,1.0,0.9393460966843479,0.0,0.9261603375527426,0,0,439
GWK60_M06611,GWK60_M06611,ORF,YNL031C,HHT2,S000004976,,Yes,1.0132,0,0,411,0.0,0.0,0.0,411,1.0,0.8918713332379965,0.0,0.9878345498783455,0,0,406
GWK60_M06633,GWK60_M06633,ORF,YBR009C,HHF1,S000000213,,Yes,0.9553,0,0,312,0.0,0.0,0.0,312,1.0,0.7539887164489482,0.0,0.9839743589743589,0,0,307
GWK60_M06655,GWK60_M06655,ORF,YIL084C,SDS3,S000001346,,,0.7780,0,0,1089,0.0,0.0,0.0,1089,1.0,0.9998622593171277,0.0,0.9072543617998163,0,0,988
GWK60_M06677,GWK60_M06677,ORF,YIL083C,CAB2,S000001345,,,,0,0,1077,0.0,0.0,0.0,1077,1.0,0.9998447005410191,0.0,0.8421541318477251,0,0,907
GWK60_M06721,GWK60_M06721,ORF,YNL032W,SIW14,S000004977,,No,0.9970,0,0,843,0.0,0.0,0.0,843,1.0,0.9983901449775877,0.0,0.6168446026097272,0,0,520
GWK60_M06743,GWK60_M06743,ORF,YNL029C,KTR5,S000004974,,No,0.9662,3,127,1599,0.001876172607879925,0.6239837398373984,0.5800251415139951,670,0.41901188242651655,0.41901153050471485,0.0,0.8561601000625391,3,127,1369
GWK60_M06765,GWK60_M06765,ORF,YML005W,TRM12,S000004464,,,1.0357,0,0,1248,0.0,0.0,0.0,1248,1.0,0.9999719080666526,0.0,0.9935897435897436,0,0,1240
GWK60_M06787,CRZ1,ORF,YNL027W,CRZ1,S000004972,,,1.0142,0,0,1938,0.0,0.0,0.0,1938,1.0,0.9999999716885642,0.0,0.46852425180598556,0,0,908
GWK60_M06809,GWK60_M06809,ORF,YNL026W,SAM50,S000004971,,,,0,0,1401,0.0,0.0,0.0,1401,1.0,0.9999939169605846,0.0,0.9236259814418273,0,0,1294
GWK60_M06831,GWK60_M06831,ORF,YNL025C,SSN8,S000004970,,,0.5665,0,0,1020,0.0,0.0,0.0,1020,1.0,0.9997254218438986,0.0,0.9509803921568627,0,0,970
GWK60_M06853,GWK60_M06853,ORF,YNL024C,EFM6,S000004969,,,1.0155,0,0,747,0.0,0.0,0.0,747,1.0,0.9958064279474874,0.0,0.8688085676037484,0,0,649
GWK60_M06875,GWK60_M06875,ORF,YNL023C,FAP1,S000004968,,,1.0172,1,6,2871,0.00034831069313827936,0.10671368861024035,0.01379422904836141,2826,0.9843260188087775,0.9843260188063051,0.0,0.8742598397770811,1,6,2510
GWK60_M06897,GWK60_M06897,ORF,YNL022C,RCM1,S000004967,,,1.0123,0,0,1479,0.0,0.0,0.0,1479,1.0,0.9999972114889781,0.0,0.9033130493576741,0,0,1336
GWK60_M06919,GWK60_M06919,ORF,,,,,,,0,0,795,0.0,0.0,0.0,795,1.0,0.9974009322376768,0.0,0.9786163522012579,0,0,778
GWK60_M06941,GWK60_M06941,ORF,YCR075C,ERS1,S000000671,,,1.0190,0,0,750,0.0,0.0,0.0,750,1.0,0.995929862284104,0.0,0.9813333333333333,0,0,736
GWK60_M06963,GWK60_M06963,ORF,YCR075W,NA,S000028519,,,,0,0,237,0.0,0.0,0.0,237,1.0,0.5914589784327801,0.0,0.9662447257383966,0,0,229
GWK60_M06985,GWK60_M06985,ORF,YCR076C,FUB1,S000000672,,,0.9540,0,0,858,0.0,0.0,0.0,858,1.0,0.998614074161362,0.0,0.4347319347319347,0,0,373
GWK60_M07007,GWK60_M07007,ORF,YCR077C,PAT1,S000000673,,,0.8930,0,0,2517,0.0,0.0,0.0,2517,1.0,0.9999999999134241,0.0,0.9574890742947954,0,0,2410
GWK60_M07029,GWK60_M07029,ORF,YMR287C,DSS1,S000004900,,,0.4190,0,0,2772,0.0,0.0,0.0,2772,1.0,0.9999999999932401,0.0,0.48412698412698413,0,0,1342
GWK60_M07051,GWK60_M07051,ORF,YHR189W,PTH1,S000001232,,,0.8715,0,0,591,0.0,0.0,0.0,591,1.0,0.9803532300523113,0.0,0.9661590524534687,0,0,571
GWK60_M07073,ERG9,ORF,YHR190W,ERG9,S000001233,,,,0,0,1332,0.0,0.0,0.0,1332,1.0,0.9999878722231386,0.0,0.9579579579579579,0,0,1276
GWK60_M07095,GWK60_M07095,ORF,YHR191C,CTF8,S000001234,,,0.8718,0,0,402,0.0,0.0,0.0,402,1.0,0.8828810091242195,0.0,0.8084577114427861,0,0,325
GWK60_M07117,GWK60_M07117,ORF,YHR192W,LNP1,S000001235,,,1.0030,0,0,762,0.0,0.0,0.0,762,1.0,0.9963884494655685,0.0,0.3661417322834646,0,0,279
GWK60_M07139,EGD2,ORF,YHR193C,EGD2,S000001236,,,0.9710,0,0,498,0.0,0.0,0.0,498,1.0,0.9516623712800949,0.0,0.9779116465863453,0,0,487
GWK60_M07161,GWK60_M07161,ORF,YHR194W,MDM31,S000001237,,,0.6280,0,0,1758,0.0,0.0,0.0,1758,1.0,0.9999998287258198,0.0,0.8674630261660978,0,0,1525
GWK60_M07183,GWK60_M07183,ORF,YHR195W,NVJ1,S000001238,,,1.0303,0,0,726,0.0,0.0,0.0,726,1.0,0.9948315469697114,0.0,0.3044077134986226,0,0,221
GWK60_M07205,GWK60_M07205,ORF,YHR196W,UTP9,S000001239,,,,0,0,1629,0.0,0.0,0.0,1629,1.0,0.9999993777977413,0.0,0.5659914057704113,0,0,922
GWK60_M07227,GWK60_M07227,ORF,YPL060W,MFM1,S000005981,,No,0.9930,0,0,1194,0.0,0.0,0.0,1194,1.0,0.9999517950191998,0.0,0.8450586264656617,0,0,1009
GWK60_M07249,GWK60_M07249,ORF,YPL059W,GRX5,S000005980,,,,0,0,450,0.0,0.0,0.0,450,1.0,0.9241418199787566,0.0,0.7422222222222222,0,0,334
GWK60_M07271,GWK60_M07271,ORF,YPL058C,PDR12,S000005979,,No,1.0300,2,41,4548,0.00043975373790677223,0.06285813277897712,0.024962446037556804,3810,0.837730870712401,0.837730870712401,0.0,0.9852682497801232,1,33,4481
GWK60_M07293,GWK60_M07293,ORF,YBR161W,CSH1,S000000365,,Yes,1.0442,4,280,1089,0.0036730945821854912,0.4896293381141866,0.6375156129564699,446,0.40955004591368227,0.40949363421068774,0.0,0.8328741965105602,4,280,907
GWK60_M07315,GWK60_M07315,ORF,YPL055C,LGE1,S000005976,,,0.6815,1,170,942,0.0010615711252653928,0.12421990606703984,0.3800783599869612,765,0.8121019108280255,0.8116156320156173,0.0,0.7080679405520169,1,170,667
GWK60_M07337,GWK60_M07337,ORF,YPL054W,LEE1,S000005975,,,0.9752,0,0,330,0.0,0.0,0.0,330,1.0,0.7858349830425586,0.0,0.6303030303030303,0,0,208
GWK60_M07359,GWK60_M07359,ORF,,,,,,,0,0,1434,0.0,0.0,0.0,1434,1.0,0.9999956267511154,0.0,0.9525801952580195,0,0,1366
GWK60_M07381,OAZ1,ORF,YPL052W,OAZ1,S000005973,,,0.9930,1,1,594,0.0016835016835016834,0.21862907683803207,0.003978312913674131,357,0.601010101010101,0.589544512724668,0.0,0.4208754208754209,1,1,250
GWK60_M07403,GWK60_M07403,ORF,YMR028W,TAP42,S000004630,,,,0,0,1128,0.0,0.0,0.0,1128,1.0,0.9999067375752262,0.0,0.9902482269503546,0,0,1117
GWK60_M07425,GWK60_M07425,ORF,YMR027W,YMR027W,S000004629,No,,1.0232,0,0,1413,0.0,0.0,0.0,1413,1.0,0.999994604824314,0.0,0.9879688605803255,0,0,1396
GWK60_M07447,PEX12,ORF,YMR026C,PEX12,S000004628,,,0.8672,0,0,1278,0.0,0.0,0.0,1278,1.0,0.9999791888323978,0.0,0.9655712050078247,0,0,1234
GWK60_M07469,GWK60_M07469,ORF,YMR025W,CSI1,S000004627,,,0.9630,0,0,855,0.0,0.0,0.0,855,1.0,0.9985719267115775,0.0,0.7321637426900585,0,0,626
GWK60_M07491,GWK60_M07491,ORF,YMR024W,MRPL3,S000004626,,,0.6580,0,0,1077,0.0,0.0,0.0,1077,1.0,0.9998447005410191,0.0,0.9285051067780873,0,0,1000
GWK60_M07535,GWK60_M07535,ORF,YMR023C,MSS1,S000004625,,,0.9708,0,0,1464,0.0,0.0,0.0,1464,1.0,0.9999967602138706,0.0,0.9904371584699454,0,0,1450
GWK60_M07557,GWK60_M07557,ORF,YMR022W,UBC7,S000004624,,No,1.0288,2,29,498,0.004016064257028112,1.1225855804169056,0.31886875861655584,229,0.4598393574297189,0.4376118132994814,0.0,0.9899598393574297,2,29,493
GWK60_M07579,GWK60_M07579,ORF,YMR021C,MAC1,S000004623,,,0.9455,0,0,1371,0.0,0.0,0.0,1371,1.0,0.9999917887731437,0.0,0.6068563092633115,0,0,832
GWK60_M07601,GWK60_M07601,ORF,YMR020W,FMS1,S000004622,,,1.0215,2,4,1734,0.0011534025374855825,0.29450211457131875,0.014146389782901773,1386,0.7993079584775087,0.7993077844424716,0.0,0.9953863898500577,2,4,1726
GWK60_M07623,GWK60_M07623,ORF,YKL043W,PHD1,S000001526,,Yes,0.9860,0,0,786,0.0,0.0,0.0,786,1.0,0.9971568627943171,0.0,0.727735368956743,0,0,572
GWK60_M07645,ERG5,ORF,YMR015C,ERG5,S000004617,,,0.9192,0,0,1608,0.0,0.0,0.0,1608,1.0,0.9999992324028361,0.0,0.8905472636815921,0,0,1432
GWK60_M07667,GWK60_M07667,ORF,YMR014W,BUD22,S000004616,,,0.2190,0,0,1422,0.0,0.0,0.0,1422,1.0,0.9999950691784009,0.0,0.9268635724331927,0,0,1318
GWK60_M07689,GWK60_M07689,ORF,YMR013C,SEC59,S000004615,,,,0,0,1461,0.0,0.0,0.0,1461,1.0,0.9999966615480234,0.0,0.5284052019164955,0,0,772
GWK60_M07711,GWK60_M07711,ORF,YMR012W,CLU1,S000004614,,,1.0227,2,35,3804,0.0005257623554153522,0.14694347344189615,0.050717430199161924,3337,0.8772344900105152,0.877234490010515,0.0,0.9773922187171399,1,3,3718
GWK60_M07733,GWK60_M07733,ORF,,,,,,,1,56,703,0.001422475106685633,0.37537085958138594,0.41660639002237615,485,0.689900426742532,0.6854186043273057,0.0,0.0,0,0,0
GWK60_M07755,GWK60_M07755,ORF,,,,,,,0,0,717,0.0,0.0,0.0,717,1.0,0.994347562848763,0.0,0.6290097629009763,0,0,451
GWK60_M07799,GWK60_M07799,ORF,YJR021C,REC107,S000003782,,,1.0232,0,0,1221,0.0,0.0,0.0,1095,1.0,0.9998702796695016,0.0,0.6730593607305936,0,0,737
GWK60_M07821,GWK60_M07821,ORF,YJR022W,LSM8,S000003783,,,,0,0,318,0.0,0.0,0.0,318,1.0,0.7649478037637647,0.0,0.9088050314465409,0,0,289
GWK60_M07843,MDE1,ORF,YJR024C,MDE1,S000003785,,,1.0292,0,0,627,0.0,0.0,0.0,627,1.0,0.9862110114938586,0.0,0.9872408293460925,0,0,619
GWK60_M07865,GWK60_M07865,ORF,YLR045C,STU2,S000004035,,,,0,0,2478,0.0,0.0,0.0,2478,1.0,0.9999999998721292,0.0,0.8995157384987893,0,0,2229
GWK60_M07887,PDC,ORF,YGR087C,PDC6,S000003319,,No,1.0095,0,0,1695,0.0,0.0,0.0,1695,1.0,0.9999996784138356,0.0,0.9935103244837759,0,0,1684
GWK60_M07909,GWK60_M07909,ORF,YLR047C,FRE8,S000004037,,,0.9887,5,333,1968,0.002540650406504065,0.4994568264648164,0.38772142871147364,1369,0.695630081300813,0.6956300667109269,0.0,0.959349593495935,5,333,1888
GWK60_M07953,GWK60_M07953,ORF,YJR034W,PET191,S000003795,,,NaN,0,0,327,0.0,0.0,0.0,327,1.0,0.7807427479121283,0.0,0.8103975535168195,0,0,265
GWK60_M07975,GWK60_M07975,ORF,YJR033C,RAV1,S000003794,,,0.9277,0,0,4167,0.0,0.0,0.0,4167,1.0,1.0,0.0,0.9738420926325894,0,0,4058
GWK60_M07997,GWK60_M07997,ORF,YJR032W,CPR7,S000003793,,No,0.7837,0,0,1164,0.0,0.0,0.0,1164,1.0,0.9999349311794794,0.0,0.9037800687285223,0,0,1052
GWK60_M08019,GEA2,ORF,YJR031C,GEA1,S000003792,,NaN,1.0267,0,0,3933,0.0,0.0,0.0,3933,1.0,1.0,0.0,0.6885329265191965,0,0,2708
GWK60_M08041,GWK60_M08041,ORF,YJL181W,RBH1,S000003717,,No,1.0310,3,54,2556,0.0011737089201877935,0.3856085229324666,0.16526079554248568,2289,0.8955399061032864,0.8955399060507926,0.0,0.0,0,0,0
GWK60_M08063,GWK60_M08063,ORF,,,,,,,0,0,375,0.0,0.0,0.0,375,1.0,0.8519528019683106,0.0,0.0,0,0,0
GWK60_M08085,GWK60_M08085,ORF,YJL177W,RPL17B,S000003713,,NaN,0.9143,0,0,1172,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.9801801801801802,0,0,544
GWK60_M08107,GWK60_M08107,ORF,YKL179C,COY1,S000001662,,,0.3140,1,80,1983,0.0005042864346949068,0.1180295671099079,0.20045244916989946,1676,0.8451840645486637,0.8451840492912585,0.0,0.9505799293998991,1,80,1885
GWK60_M08129,STE3,ORF,YKL178C,STE3,S000001661,,,0.9955,1,19,1359,0.0007358351729212656,0.1840362495643081,0.07423138110917904,1027,0.7557027225901398,0.7556957262015823,0.0,0.9264164827078735,1,19,1259
GWK60_M08151,GWK60_M08151,ORF,YJL171C,TOH1,S000003707,,No,1.0445,1,52,1203,0.0008312551953449709,0.18265739160869754,0.2016374334183164,1187,0.9866999168744804,0.9866564466078167,0.0,0.7822111388196176,0,0,941
GWK60_M08173,GWK60_M08173,ORF,YKL176C,LST4,S000001659,,,0.8865,3,100,2523,0.0011890606420927466,0.3144126666249452,0.22248941027463534,1020,0.4042806183115339,0.4042806182785712,0.0,0.28814902893380895,1,2,727
