CP048232.1, 435348, F,17
CP048232.1, 369997, F,1
CP048232.1, 89260, F,18
CP048236.1, 469542, F,30
CP048237.1, 538805, F,4
CP048236.1, 666925, F,2
CP048240.1, 32427, F,34
CP048230.1, 101608, F,1
CP048231.1, 158714, F,31
CP048240.1, 91161, F,1
CP048239.1, 939218, F,3
CP048238.1, 357350, F,1
CP048234.1, 584299, F,2
CP048239.1, 155417, F,4
CP048240.1, 472103, F,3
CP048237.1, 1044282, F,25
CP048235.1, 139748, F,7
CP048234.1, 204829, F,2
CP048237.1, 674462, F,1
CP048240.1, 784865, F,2
CP048236.1, 520715, F,2
CP048241.1, 1242765, F,3
CP048233.1, 619655, F,1
CP048240.1, 882348, F,8
CP048241.1, 1727875, F,2
CP048236.1, 167387, F,1
CP048231.1, 299681, F,3
CP048241.1, 914899, F,1
CP048234.1, 374569, F,33
CP048235.1, 302575, F,1
CP048242.1, 297127, F,6
CP048234.1, 495755, F,21
CP048240.1, 734290, F,6
CP048232.1, 358071, F,40
CP048240.1, 432719, F,1
CP048240.1, 362437, F,2
CP048233.1, 560037, F,3
CP048241.1, 574, F,1
CP048241.1, 91270, F,10
CP048232.1, 343513, F,8
CP048242.1, 269531, F,7
CP048231.1, 426625, F,5
CP048237.1, 207007, F,1
CP048242.1, 138382, F,5
CP048241.1, 1159921, F,7
CP048241.1, 1430286, F,60
CP048233.1, 633996, F,14
CP048241.1, 1349013, F,8
CP048230.1, 44773, F,2
CP048240.1, 877779, F,1
CP048235.1, 186529, F,29
CP048236.1, 448560, F,3
CP048231.1, 398549, F,1
CP048237.1, 171948, F,67
CP048240.1, 190643, F,3
CP048241.1, 1472266, F,5
CP048240.1, 267385, F,1
CP048239.1, 138153, F,1
CP048235.1, 906253, F,29
CP048239.1, 1126751, F,8
CP048238.1, 99283, F,20
CP048232.1, 443374, F,9
CP048235.1, 663038, F,4
CP048231.1, 475184, F,13
CP048234.1, 264895, F,1
CP048232.1, 411623, F,2
CP048241.1, 499249, F,19
CP048234.1, 322142, F,21
CP048233.1, 541871, F,4
CP048233.1, 53467, F,2
CP048238.1, 533517, F,15
CP048240.1, 1025564, F,1
CP048240.1, 390930, F,24
CP048236.1, 477165, F,1
CP048240.1, 734358, F,2
CP048235.1, 241036, F,5
CP048240.1, 847274, F,1
CP048236.1, 86707, F,3
CP048233.1, 295234, F,2
CP048231.1, 246764, F,1
CP048233.1, 286765, F,3
CP048241.1, 225568, F,1
CP048235.1, 162235, F,7
CP048231.1, 91083, F,15
CP048240.1, 161477, F,46
CP048241.1, 511406, F,3
CP048240.1, 849416, F,2
CP048240.1, 510687, F,5
CP048235.1, 53944, F,2
CP048234.1, 646142, F,24
CP048231.1, 369498, F,5
CP048238.1, 97438, F,1
CP048240.1, 67387, F,1
CP048237.1, 1016046, F,24
CP048232.1, 528251, F,65
CP048233.1, 360203, F,3
CP048236.1, 304603, F,1
CP048230.1, 121042, F,7
CP048242.1, 872815, F,2
CP048241.1, 463235, F,8
CP048239.1, 239739, F,1
CP048236.1, 435303, F,1
CP048230.1, 173772, F,6
CP048235.1, 207460, F,4
CP048231.1, 292577, F,1
CP048241.1, 960894, F,1
CP048240.1, 682733, F,1
CP048235.1, 843691, F,1
CP048239.1, 990282, F,1
CP048235.1, 39594, F,3
CP048238.1, 684647, F,1
CP048239.1, 213092, F,1
CP048241.1, 773805, F,10
CP048238.1, 403005, F,5
CP048237.1, 996671, F,5
CP048241.1, 1170904, F,11
CP048233.1, 68446, F,12
CP048242.1, 312862, F,3
CP048242.1, 185890, F,8
CP048237.1, 886429, F,2
CP048235.1, 749964, F,1
CP048242.1, 1403516, F,15
CP048238.1, 556126, F,28
CP048233.1, 72968, F,2
CP048240.1, 161813, F,15
CP048241.1, 189700, F,1
CP048241.1, 1723148, F,2
CP048237.1, 756441, F,9
CP048231.1, 65423, F,2
CP048242.1, 355122, F,19
CP048242.1, 1092414, F,3
CP048241.1, 1384639, F,1
CP048234.1, 496414, F,3
CP048241.1, 887756, F,1
CP048237.1, 487790, F,21
CP048239.1, 176067, F,3
CP048232.1, 411551, F,3
CP048240.1, 1294075, F,9
CP048241.1, 732320, F,1
CP048233.1, 535121, F,7
CP048233.1, 580896, F,1
CP048242.1, 581353, F,1
CP048233.1, 587729, F,2
CP048232.1, 318780, F,1
CP048235.1, 150467, F,33
CP048231.1, 302537, F,2
CP048235.1, 59977, F,24
CP048236.1, 221653, F,1
CP048230.1, 500199, F,2
CP048242.1, 1421772, F,2
CP048242.1, 36437, F,34
CP048237.1, 243144, F,5
CP048235.1, 275054, F,24
CP048233.1, 437102, F,2
CP048231.1, 479016, F,3
CP048237.1, 936526, F,27
CP048238.1, 445053, F,1
CP048240.1, 762831, F,1
CP048231.1, 361118, F,4
CP048240.1, 1200134, F,2
CP048233.1, 388583, F,1
CP048238.1, 570998, F,3
CP048237.1, 607923, F,1
CP048235.1, 76072, F,5
CP048237.1, 914798, F,39
CP048237.1, 971523, F,1
CP048237.1, 464405, F,38
CP048232.1, 341480, F,1
CP048238.1, 259474, F,11
CP048235.1, 693113, F,1
CP048239.1, 316078, F,2
CP048242.1, 1046817, F,9
CP048241.1, 10107, F,3
CP048235.1, 189914, F,2
CP048237.1, 981353, F,3
CP048236.1, 79331, F,8
CP048235.1, 461923, F,1
CP048233.1, 369752, F,5
CP048241.1, 577481, F,1
CP048234.1, 256784, F,14
CP048241.1, 1295859, F,7
CP048240.1, 570423, F,9
CP048234.1, 454274, F,11
CP048240.1, 600034, F,1
CP048240.1, 536338, F,38
CP048237.1, 607609, F,2
CP048239.1, 171834, F,1
CP048230.1, 79434, F,2
CP048235.1, 126522, F,1
CP048238.1, 330891, F,17
CP048241.1, 1610430, F,29
CP048239.1, 296482, F,4
CP048232.1, 116315, F,16
CP048232.1, 501924, F,1
CP048231.1, 434623, F,3
CP048235.1, 796673, F,5
CP048235.1, 357224, F,1
CP048236.1, 382089, F,1
CP048242.1, 1248046, F,1
CP048242.1, 62289, F,19
CP048236.1, 508263, F,2
CP048240.1, 377019, F,1
CP048237.1, 488040, F,12
CP048234.1, 649840, F,1
CP048231.1, 297106, F,7
CP048236.1, 842751, F,2
CP048235.1, 825876, F,1
CP048232.1, 397938, F,2
CP048230.1, 69303, F,3
CP048240.1, 263235, F,6
CP048239.1, 304481, F,1
CP048232.1, 184294, F,66
CP048242.1, 383246, F,7
CP048241.1, 797212, F,19
CP048241.1, 110632, F,3
CP048239.1, 314222, F,2
CP048232.1, 475744, F,4
CP048234.1, 208825, F,1
CP048241.1, 1063375, F,7
CP048242.1, 1060566, F,37
CP048242.1, 1368792, F,2
CP048238.1, 359958, F,8
CP048242.1, 108100, F,2
CP048240.1, 589343, F,9
CP048238.1, 463710, F,1
CP048242.1, 1054398, F,4
CP048241.1, 28715, F,1
CP048242.1, 790020, F,8
CP048241.1, 91079, F,6
CP048232.1, 448957, F,15
CP048237.1, 488321, F,21
CP048235.1, 167354, F,16
CP048235.1, 913894, F,1
CP048242.1, 971463, F,32
CP048241.1, 1830926, F,9
CP048239.1, 205307, F,7
CP048242.1, 411805, F,23
CP048239.1, 87072, F,1
CP048236.1, 922232, F,3
CP048239.1, 199788, F,3
CP048242.1, 138399, F,1
CP048241.1, 275892, F,1
CP048239.1, 1178677, F,4
CP048241.1, 1356539, F,16
CP048240.1, 1137849, F,3
CP048237.1, 533308, F,3
CP048242.1, 1215131, F,2
CP048241.1, 1575814, F,1
CP048230.1, 351465, F,25
CP048242.1, 531262, F,9
CP048240.1, 227944, F,29
CP048239.1, 409578, F,1
CP048234.1, 628721, F,4
CP048230.1, 460828, F,22
CP048241.1, 266126, F,6
CP048233.1, 25837, F,1
CP048233.1, 677445, F,2
CP048240.1, 52982, F,2
CP048233.1, 103272, F,1
CP048235.1, 369144, F,11
CP048239.1, 280884, F,20
CP048240.1, 294992, F,11
CP048238.1, 714554, F,4
CP048242.1, 1347069, F,1
CP048240.1, 170240, F,1
CP048240.1, 177279, F,1
CP048241.1, 1286787, F,6
CP048241.1, 1372490, F,1
CP048236.1, 49921, F,1
CP048237.1, 577619, F,6
CP048239.1, 1033979, F,1
CP048236.1, 663196, F,7
CP048236.1, 111342, F,1
CP048234.1, 253871, F,1
CP048241.1, 874121, F,4
CP048230.1, 323599, F,10
CP048240.1, 123310, F,46
CP048239.1, 228550, F,26
CP048234.1, 315882, F,1
CP048240.1, 390314, F,1
CP048240.1, 380325, F,3
CP048236.1, 755702, F,5
CP048232.1, 143078, F,27
CP048239.1, 271683, F,12
CP048240.1, 292189, F,13
CP048232.1, 260910, F,1
CP048240.1, 933586, F,1
CP048238.1, 563394, F,1
CP048235.1, 243063, F,4
CP048230.1, 481702, F,1
CP048235.1, 350135, F,108
CP048232.1, 450873, F,6
CP048242.1, 1388802, F,15
CP048240.1, 253650, F,1
CP048238.1, 85284, F,1
CP048236.1, 98095, F,8
CP048236.1, 70592, F,5
CP048231.1, 184982, F,1
CP048240.1, 219438, F,7
CP048234.1, 630227, F,2
CP048233.1, 589719, F,2
CP048233.1, 532780, F,2
CP048235.1, 139755, F,11
CP048230.1, 65864, F,11
CP048235.1, 489031, F,1
CP048237.1, 696405, F,5
CP048231.1, 26982, F,3
CP048235.1, 246437, F,3
CP048232.1, 493256, F,8
CP048236.1, 50577, F,1
CP048242.1, 1375473, F,5
CP048237.1, 631489, F,26
CP048241.1, 1560977, F,1
CP048236.1, 774888, F,2
CP048230.1, 443477, F,1
CP048236.1, 206088, F,5
CP048239.1, 1180364, F,19
CP048231.1, 387457, F,1
CP048240.1, 884924, F,1
CP048242.1, 974914, F,1
CP048230.1, 147361, F,2
CP048242.1, 252405, F,1
CP048237.1, 374673, F,1
CP048236.1, 607546, F,1
CP048240.1, 1227445, F,1
CP048230.1, 76850, F,1
CP048235.1, 244405, F,1
CP048238.1, 40177, F,1
CP048242.1, 161716, F,18
CP048241.1, 940427, F,1
CP048237.1, 333767, F,3
CP048242.1, 1228201, F,7
CP048235.1, 917843, F,9
CP048240.1, 568574, F,2
CP048230.1, 382501, F,4
CP048240.1, 941629, F,8
CP048235.1, 388089, F,2
CP048232.1, 450633, F,1
CP048235.1, 170079, F,15
CP048231.1, 382837, F,9
CP048240.1, 1151003, F,2
CP048237.1, 253577, F,1
CP048234.1, 532194, F,9
CP048239.1, 272755, F,1
CP048230.1, 99317, F,1
CP048230.1, 196657, F,4
CP048232.1, 167532, F,1
CP048239.1, 490224, F,8
CP048240.1, 1040639, F,1
CP048240.1, 686786, F,3
CP048241.1, 1472696, F,4
CP048235.1, 925002, F,1
CP048242.1, 210545, F,5
CP048236.1, 79950, F,1
CP048230.1, 60901, F,13
CP048234.1, 466514, F,3
CP048242.1, 332010, F,1
CP048240.1, 258772, F,1
CP048241.1, 1389136, F,1
CP048237.1, 236119, F,17
CP048240.1, 829877, F,3
CP048237.1, 347298, F,8
CP048232.1, 370223, F,2
CP048237.1, 481145, F,1
CP048231.1, 233887, F,1
CP048242.1, 1219911, F,1
CP048235.1, 639576, F,19
CP048236.1, 86655, F,1
CP048237.1, 738654, F,1
CP048239.1, 405351, F,3
CP048230.1, 154371, F,1
CP048238.1, 311406, F,1
CP048241.1, 950980, F,4
CP048241.1, 188057, F,2
CP048233.1, 403045, F,2
CP048236.1, 171830, F,4
CP048241.1, 719443, F,2
CP048241.1, 942469, F,40
CP048238.1, 395336, F,9
CP048242.1, 1244703, F,1
CP048241.1, 1607418, F,1
CP048234.1, 461209, F,12
CP048241.1, 726491, F,31
CP048236.1, 112101, F,1
CP048232.1, 445368, F,1
CP048230.1, 65630, F,1
CP048233.1, 27471, F,2
CP048242.1, 57427, F,1
CP048238.1, 570968, F,1
CP048230.1, 373084, F,1
CP048234.1, 265274, F,10
CP048237.1, 1007935, F,1
CP048231.1, 285315, F,3
CP048237.1, 651089, F,1
CP048241.1, 120633, F,1
CP048233.1, 412527, F,1
CP048240.1, 149763, F,1
CP048241.1, 1334477, F,10
CP048242.1, 1355629, F,5
CP048238.1, 255345, F,1
CP048236.1, 300763, F,3
CP048235.1, 41040, F,10
CP048240.1, 275199, F,1
CP048233.1, 560214, F,16
CP048232.1, 369879, F,1
CP048236.1, 50673, F,2
CP048241.1, 60647, F,4
CP048239.1, 408015, F,1
CP048237.1, 678988, F,14
CP048241.1, 1239783, F,1
CP048237.1, 1003771, F,6
CP048239.1, 551459, F,1
CP048233.1, 450761, F,1
CP048241.1, 1536561, F,1
CP048236.1, 909638, F,1
CP048237.1, 879968, F,4
CP048231.1, 149884, F,5
CP048237.1, 216525, F,3
CP048239.1, 423147, F,5
CP048240.1, 1038353, F,10
CP048232.1, 372634, F,2
CP048236.1, 373527, F,2
CP048234.1, 637127, F,1
CP048241.1, 677644, F,4
CP048242.1, 234540, F,25
CP048236.1, 663115, F,16
CP048242.1, 1069791, F,31
CP048237.1, 814960, F,3
CP048230.1, 204457, F,2
CP048234.1, 523478, F,1
CP048234.1, 373752, F,1
CP048241.1, 1103109, F,1
CP048231.1, 482181, F,1
CP048240.1, 960729, F,9
CP048238.1, 85586, F,1
CP048241.1, 1240154, F,5
CP048240.1, 372718, F,1
CP048242.1, 1185051, F,7
CP048230.1, 144497, F,3
CP048241.1, 780503, F,2
CP048234.1, 240476, F,2
CP048236.1, 870407, F,1
CP048240.1, 378513, F,1
CP048238.1, 200713, F,1
CP048242.1, 1054932, F,7
CP048235.1, 179166, F,1
CP048236.1, 132717, F,47
CP048240.1, 345287, F,2
CP048239.1, 1127457, F,2
CP048242.1, 403769, F,1
CP048237.1, 153281, F,1
CP048233.1, 106597, F,1
CP048236.1, 435448, F,1
CP048230.1, 253181, F,21
CP048235.1, 119168, F,1
CP048240.1, 207923, F,1
CP048238.1, 439530, F,23
CP048242.1, 1208053, F,1
CP048242.1, 107948, F,29
CP048235.1, 310261, F,3
CP048235.1, 642197, F,15
CP048241.1, 1260957, F,1
CP048241.1, 1486230, F,1
CP048234.1, 236299, F,6
CP048241.1, 11128, F,6
CP048233.1, 25914, F,1
CP048231.1, 92407, F,2
CP048230.1, 141260, F,2
CP048231.1, 452358, F,15
CP048236.1, 314001, F,3
CP048235.1, 312878, F,1
CP048240.1, 1200517, F,32
CP048239.1, 153606, F,3
CP048238.1, 319249, F,2
CP048241.1, 506982, F,4
CP048230.1, 131264, F,1
CP048242.1, 397437, F,1
CP048232.1, 490787, F,8
CP048235.1, 601262, F,6
CP048234.1, 529123, F,1
CP048242.1, 677061, F,11
CP048242.1, 1089902, F,7
CP048242.1, 319471, F,8
CP048242.1, 1351579, F,5
CP048242.1, 1307887, F,4
CP048237.1, 913893, F,42
CP048239.1, 238150, F,19
CP048232.1, 184319, F,9
CP048240.1, 334300, F,2
CP048232.1, 145461, F,3
CP048241.1, 188161, F,3
CP048240.1, 1260515, F,1
CP048240.1, 1295092, F,1
CP048240.1, 95496, F,16
CP048232.1, 450836, F,1
CP048231.1, 464656, F,1
CP048234.1, 99055, F,8
CP048233.1, 537548, F,2
CP048233.1, 91511, F,2
CP048236.1, 872552, F,1
CP048242.1, 1245693, F,1
CP048232.1, 520839, F,1
CP048233.1, 495874, F,4
CP048236.1, 41626, F,14
CP048236.1, 931863, F,1
CP048240.1, 843612, F,2
CP048231.1, 376116, F,1
CP048232.1, 441977, F,4
CP048237.1, 1005547, F,1
CP048239.1, 280667, F,1
CP048237.1, 587114, F,9
CP048241.1, 927661, F,1
CP048233.1, 610142, F,4
CP048236.1, 315320, F,10
CP048239.1, 386572, F,28
CP048236.1, 789328, F,22
CP048236.1, 122597, F,1
CP048240.1, 681335, F,5
CP048237.1, 988007, F,1
CP048233.1, 108867, F,1
CP048241.1, 1620068, F,2
CP048239.1, 238496, F,22
CP048242.1, 282860, F,1
CP048230.1, 440420, F,1
CP048242.1, 311186, F,1
CP048230.1, 258926, F,1
CP048242.1, 192536, F,1
CP048242.1, 765504, F,2
CP048240.1, 1275860, F,4
CP048231.1, 456516, F,5
CP048239.1, 283034, F,5
CP048232.1, 493187, F,5
CP048237.1, 206434, F,1
CP048235.1, 892692, F,1
CP048236.1, 387376, F,4
CP048230.1, 215645, F,20
CP048241.1, 1351459, F,2
CP048241.1, 1356270, F,7
CP048242.1, 192692, F,1
CP048237.1, 206070, F,19
CP048237.1, 852298, F,1
CP048239.1, 662370, F,2
CP048241.1, 1356382, F,1
CP048239.1, 236822, F,1
CP048233.1, 129597, F,8
CP048233.1, 621580, F,4
CP048241.1, 1243524, F,3
CP048235.1, 242023, F,4
CP048239.1, 181282, F,2
CP048236.1, 824800, F,7
CP048235.1, 602475, F,2
CP048239.1, 1100735, F,1
CP048237.1, 462450, F,2
CP048231.1, 137297, F,3
CP048241.1, 1022249, F,1
CP048232.1, 332195, F,5
CP048236.1, 789640, F,2
CP048242.1, 787371, F,1
CP048238.1, 449081, F,2
CP048242.1, 1177018, F,47
CP048241.1, 727231, F,2
CP048242.1, 1109961, F,11
CP048238.1, 25882, F,2
CP048240.1, 1164792, F,1
CP048232.1, 247133, F,2
CP048234.1, 272328, F,5
CP048230.1, 78699, F,2
CP048240.1, 238544, F,1
CP048230.1, 351037, F,4
CP048235.1, 791319, F,3
CP048240.1, 281993, F,1
CP048232.1, 448238, F,5
CP048238.1, 716513, F,14
CP048239.1, 1254, F,7
CP048233.1, 666574, F,2
CP048241.1, 188221, F,13
CP048241.1, 1496163, F,3
CP048240.1, 258793, F,23
CP048241.1, 1287304, F,1
CP048234.1, 622147, F,1
CP048235.1, 304016, F,5
CP048239.1, 307729, F,10
CP048236.1, 370723, F,1
CP048230.1, 78477, F,1
CP048232.1, 216737, F,1
CP048242.1, 849520, F,2
CP048231.1, 342000, F,3
CP048238.1, 506675, F,3
CP048242.1, 269370, F,1
CP048231.1, 232486, F,2
CP048237.1, 975536, F,7
CP048239.1, 344119, F,1
CP048230.1, 258961, F,6
CP048242.1, 1116777, F,1
CP048238.1, 444032, F,2
CP048233.1, 245654, F,5
CP048241.1, 794394, F,9
CP048240.1, 178318, F,2
CP048241.1, 1196626, F,3
CP048238.1, 292243, F,2
CP048235.1, 212408, F,1
CP048239.1, 1175007, F,1
CP048233.1, 532757, F,2
CP048241.1, 577633, F,1
CP048238.1, 445995, F,13
CP048235.1, 555963, F,3
CP048240.1, 260290, F,35
CP048237.1, 851029, F,1
CP048237.1, 455310, F,16
CP048242.1, 138686, F,2
CP048230.1, 393262, F,1
CP048241.1, 1713875, F,8
CP048233.1, 621727, F,2
CP048231.1, 139400, F,3
CP048235.1, 43188, F,21
CP048237.1, 127244, F,1
CP048238.1, 285630, F,1
CP048237.1, 113591, F,6
CP048235.1, 75119, F,3
CP048236.1, 509446, F,18
CP048236.1, 911491, F,13
CP048237.1, 870343, F,1
CP048239.1, 163530, F,2
CP048241.1, 569435, F,1
CP048231.1, 29081, F,17
CP048236.1, 92806, F,8
CP048241.1, 1349231, F,1
CP048232.1, 429031, F,18
CP048238.1, 446268, F,24
CP048233.1, 647545, F,9
CP048237.1, 971570, F,1
CP048230.1, 85423, F,1
CP048237.1, 522902, F,37
CP048233.1, 557129, F,3
CP048240.1, 328207, F,3
CP048236.1, 695686, F,2
CP048241.1, 1620189, F,5
CP048236.1, 638970, F,1
CP048236.1, 897276, F,1
CP048240.1, 625971, F,13
CP048231.1, 363439, F,7
CP048237.1, 362478, F,3
CP048233.1, 595221, F,1
CP048240.1, 521683, F,4
CP048242.1, 1252370, F,1
CP048239.1, 867528, F,1
CP048232.1, 334401, F,2
CP048242.1, 397077, F,1
CP048239.1, 952644, F,3
CP048230.1, 136796, F,1
CP048241.1, 1490638, F,25
CP048235.1, 587490, F,1
CP048240.1, 441818, F,7
CP048235.1, 42586, F,8
CP048242.1, 1059616, F,2
CP048241.1, 1402102, F,21
CP048241.1, 233900, F,2
CP048231.1, 308178, F,12
CP048230.1, 122246, F,2
CP048241.1, 374801, F,2
CP048239.1, 683485, F,10
CP048230.1, 204107, F,2
CP048241.1, 360790, F,3
CP048241.1, 73116, F,1
CP048241.1, 1839897, F,1
CP048230.1, 375020, F,3
CP048242.1, 878760, F,1
CP048239.1, 405361, F,3
CP048238.1, 674083, F,1
CP048240.1, 878222, F,25
CP048237.1, 630507, F,6
CP048240.1, 997305, F,1
CP048231.1, 335656, F,1
CP048241.1, 1360085, F,2
CP048241.1, 1482972, F,15
CP048237.1, 30419, F,1
CP048241.1, 460358, F,22
CP048235.1, 622551, F,2
CP048235.1, 258589, F,10
CP048231.1, 37755, F,2
CP048242.1, 1286933, F,2
CP048242.1, 864631, F,3
CP048236.1, 626300, F,1
CP048242.1, 685642, F,9
CP048242.1, 931203, F,1
CP048235.1, 186696, F,1
CP048240.1, 325330, F,1
CP048232.1, 420970, F,4
CP048242.1, 720353, F,17
CP048235.1, 648221, F,1
CP048236.1, 871742, F,1
CP048241.1, 1120580, F,1
CP048232.1, 444507, F,14
CP048238.1, 388325, F,1
CP048237.1, 53778, F,3
CP048232.1, 491322, F,3
CP048241.1, 1118940, F,1
CP048237.1, 981371, F,1
CP048241.1, 988268, F,6
CP048235.1, 495296, F,16
CP048235.1, 874701, F,1
CP048241.1, 1205138, F,1
CP048242.1, 1032472, F,4
CP048238.1, 725281, F,1
CP048240.1, 621670, F,7
CP048242.1, 1270126, F,1
CP048233.1, 245728, F,5
CP048233.1, 646281, F,11
CP048241.1, 1468017, F,5
CP048238.1, 433545, F,4
CP048236.1, 83220, F,4
CP048235.1, 906426, F,2
CP048230.1, 94889, F,1
CP048240.1, 252183, F,9
CP048241.1, 460434, F,1
CP048234.1, 256157, F,1
CP048241.1, 1357392, F,4
CP048235.1, 501598, F,1
CP048234.1, 334786, F,4
CP048242.1, 1173659, F,2
CP048241.1, 714846, F,2
CP048235.1, 43017, F,2
CP048241.1, 444325, F,1
CP048240.1, 257227, F,4
CP048233.1, 663278, F,2
CP048235.1, 42842, F,6
CP048238.1, 483759, F,1
CP048235.1, 116990, F,1
CP048230.1, 343484, F,6
CP048234.1, 206172, F,5
CP048236.1, 271111, F,1
CP048235.1, 304460, F,1
CP048240.1, 189260, F,1
CP048231.1, 365038, F,2
CP048239.1, 51121, F,5
CP048235.1, 504971, F,8
CP048235.1, 376989, F,5
CP048233.1, 615542, F,1
CP048236.1, 50786, F,1
CP048240.1, 68399, F,1
CP048240.1, 160188, F,2
CP048235.1, 510900, F,1
CP048237.1, 287351, F,3
CP048231.1, 208951, F,4
CP048237.1, 1031156, F,3
CP048242.1, 1016878, F,4
CP048242.1, 235794, F,28
CP048240.1, 723099, F,3
CP048231.1, 344103, F,13
CP048241.1, 366127, F,1
CP048239.1, 191257, F,1
CP048240.1, 292389, F,1
CP048241.1, 346809, F,1
CP048230.1, 329002, F,15
CP048230.1, 361104, F,1
CP048233.1, 599216, F,1
CP048240.1, 1157682, F,13
CP048238.1, 451573, F,29
CP048242.1, 733129, F,10
CP048236.1, 983773, F,10
CP048236.1, 138277, F,8
CP048235.1, 555477, F,1
CP048230.1, 236326, F,1
CP048242.1, 760696, F,3
CP048237.1, 193331, F,1
CP048242.1, 915767, F,9
CP048240.1, 537684, F,1
CP048239.1, 389700, F,4
CP048240.1, 574743, F,1
CP048240.1, 1040754, F,16
CP048239.1, 311306, F,1
CP048231.1, 482236, F,1
CP048240.1, 192389, F,1
CP048235.1, 5064, F,1
CP048241.1, 29065, F,1
CP048231.1, 460761, F,1
CP048231.1, 461607, F,1
CP048232.1, 445456, F,2
CP048239.1, 1133849, F,1
CP048240.1, 1062090, F,2
CP048233.1, 24075, F,1
CP048235.1, 181000, F,2
CP048240.1, 983073, F,2
CP048242.1, 1208963, F,35
CP048232.1, 349222, F,1
CP048233.1, 139351, F,3
CP048241.1, 1383494, F,1
CP048239.1, 778707, F,1
CP048237.1, 221261, F,2
CP048234.1, 303732, F,7
CP048242.1, 823686, F,2
CP048230.1, 332010, F,2
CP048242.1, 235872, F,1
CP048242.1, 860443, F,1
CP048233.1, 613026, F,2
CP048241.1, 110459, F,4
CP048234.1, 374729, F,1
CP048237.1, 746716, F,1
CP048242.1, 860563, F,3
CP048236.1, 312596, F,14
CP048234.1, 85881, F,1
CP048231.1, 147609, F,3
CP048239.1, 181329, F,23
CP048241.1, 496485, F,7
CP048236.1, 396511, F,20
CP048233.1, 94832, F,3
CP048242.1, 978716, F,2
CP048237.1, 476053, F,1
CP048235.1, 698056, F,1
CP048240.1, 508162, F,18
CP048230.1, 47445, F,3
CP048239.1, 1207101, F,5
CP048241.1, 1643866, F,2
CP048240.1, 594107, F,6
CP048241.1, 1662892, F,1
CP048233.1, 471350, F,2
CP048238.1, 372414, F,3
CP048232.1, 389372, F,2
CP048231.1, 370810, F,1
CP048233.1, 552007, F,1
CP048240.1, 111331, F,5
CP048241.1, 226804, F,1
CP048240.1, 181159, F,1
CP048236.1, 701335, F,4
CP048240.1, 250065, F,1
CP048238.1, 570679, F,7
CP048238.1, 483003, F,1
CP048240.1, 388452, F,1
CP048235.1, 77349, F,1
CP048240.1, 281123, F,2
CP048240.1, 983402, F,1
CP048235.1, 733843, F,4
CP048242.1, 800793, F,2
CP048238.1, 334213, F,1
CP048237.1, 46956, F,2
CP048242.1, 1042436, F,1
CP048237.1, 1043307, F,2
CP048240.1, 708271, F,4
CP048233.1, 557831, F,8
CP048232.1, 445827, F,2
CP048238.1, 123234, F,4
CP048240.1, 265736, F,3
CP048238.1, 481660, F,2
CP048240.1, 265285, F,5
CP048240.1, 879376, F,6
CP048233.1, 683006, F,1
CP048234.1, 67963, F,1
CP048230.1, 122728, F,1
CP048241.1, 505050, F,2
CP048239.1, 1009262, F,1
CP048239.1, 314121, F,1
CP048230.1, 271130, F,25
CP048242.1, 1057700, F,1
CP048235.1, 84411, F,5
CP048240.1, 400135, F,1
CP048241.1, 1479987, F,1
CP048241.1, 106362, F,2
CP048242.1, 568562, F,1
CP048241.1, 1098382, F,1
CP048242.1, 1408532, F,5
CP048231.1, 390815, F,1
CP048237.1, 968926, F,6
CP048237.1, 970167, F,1
CP048231.1, 448291, F,1
CP048241.1, 425998, F,3
CP048239.1, 553912, F,1
CP048237.1, 216507, F,1
CP048238.1, 339653, F,3
CP048235.1, 267817, F,1
CP048240.1, 654967, F,1
CP048239.1, 955299, F,1
CP048234.1, 87592, F,1
CP048230.1, 133159, F,2
CP048235.1, 531938, F,1
CP048241.1, 527167, F,15
CP048241.1, 948119, F,2
CP048237.1, 86815, F,1
CP048242.1, 1070099, F,1
CP048234.1, 263711, F,1
CP048240.1, 189635, F,34
CP048241.1, 1088331, F,2
CP048241.1, 1560889, F,1
CP048241.1, 1158867, F,18
CP048241.1, 1379651, F,1
CP048237.1, 77635, F,7
CP048242.1, 1213253, F,2
CP048241.1, 1224584, F,4
CP048240.1, 246465, F,2
CP048234.1, 237952, F,1
CP048234.1, 63719, F,10
CP048231.1, 230345, F,1
CP048237.1, 383876, F,2
CP048231.1, 398007, F,1
CP048234.1, 264656, F,1
CP048232.1, 450532, F,18
CP048240.1, 1245810, F,2
CP048234.1, 661818, F,31
CP048241.1, 1166039, F,1
CP048242.1, 944180, F,1
CP048231.1, 325573, F,1
CP048241.1, 1545822, F,1
CP048240.1, 728781, F,1
CP048239.1, 236151, F,1
CP048238.1, 712560, F,1
CP048238.1, 167609, F,1
CP048240.1, 268191, F,2
CP048240.1, 602270, F,3
CP048235.1, 247318, F,18
CP048235.1, 430796, F,1
CP048234.1, 622226, F,1
CP048235.1, 207401, F,8
CP048233.1, 552619, F,5
CP048235.1, 412817, F,3
CP048241.1, 323819, F,2
CP048230.1, 362695, F,1
CP048237.1, 901857, F,1
CP048241.1, 1498769, F,14
CP048240.1, 1064591, F,2
CP048240.1, 887542, F,1
CP048230.1, 204171, F,1
CP048237.1, 377520, F,1
CP048238.1, 50772, F,1
CP048235.1, 804695, F,1
CP048239.1, 147799, F,2
